"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-1.84161761686626,4.55786868717815,-5.48428495683463,0.000988958056126975,0.00517731315692663,-0.452507939563861,"ENSMUSG00000023923.9","Erythroblast vs CMP"
-2.15918395468844,4.71963646807885,-5.47879005885799,0.000994645495211433,0.00520515113745455,-0.452798219667968,"ENSMUSG00000090877.3","Erythroblast vs CMP"
-5.1716453785603,-0.515989410067311,-5.47730810167097,0.000996185634869355,0.00521127295683329,-0.243726284857424,"ENSMUSG00000024970.4","Erythroblast vs CMP"
2.28192836066971,9.12077637101957,5.47688787690021,0.000996622842985879,0.00521162268543192,-1.3595274681532,"ENSMUSG00000045999.9","Erythroblast vs CMP"
-1.07736035342792,6.44584071933582,-5.47388187863751,0.000999756591647683,0.00522606788917764,-0.959230382765028,"ENSMUSG00000073702.7","Erythroblast vs CMP"
1.90415124879292,3.40271147219518,5.47281293748516,0.00100087361521477,0.0052299641712968,-0.505527309469132,"ENSMUSG00000036594.10","Erythroblast vs CMP"
-3.04846738485095,3.6796237190361,-5.47068867562026,0.00100309757320397,0.00523963958802016,-0.25244213921769,"ENSMUSG00000004667.14","Erythroblast vs CMP"
2.56711954874592,2.53572748833373,5.46796453633536,0.00100595765138046,0.00525262933960145,-0.354063184305037,"ENSMUSG00000056498.9","Erythroblast vs CMP"
5.64223298470449,-0.121528306672088,5.46646815775892,0.00100753258015039,0.00525890150885618,-0.341258987820856,"ENSMUSG00000045968.7","Erythroblast vs CMP"
1.05139303848755,6.04570109496905,5.4645091667977,0.00100959857351748,0.00526773122971376,-1.04584269849074,"ENSMUSG00000046201.8","Erythroblast vs CMP"
-4.57286827401889,-2.52724583766249,-5.46381271424172,0.001010334207929,0.0052687282405436,-0.304413703411877,"ENSMUSG00000050103.13","Erythroblast vs CMP"
2.02228257591309,2.97659516398611,5.46361942074293,0.0010105384821793,0.0052687282405436,-0.429124296393766,"ENSMUSG00000075256.5","Erythroblast vs CMP"
-1.68617131338912,4.79493877338756,-5.46186079107196,0.00101239913975399,0.00527647433134005,-0.55041237974821,"ENSMUSG00000020661.11","Erythroblast vs CMP"
-2.77509543453826,3.67799586260528,-5.4576290456798,0.00101689210758629,0.00529792881819852,-0.273951068695289,"ENSMUSG00000041444.10","Erythroblast vs CMP"
-1.1257862670783,6.17680370871246,-5.45587442218138,0.00101876157603269,0.00530570425534124,-0.924814468325565,"ENSMUSG00000032199.8","Erythroblast vs CMP"
-4.78002682676627,-2.61668221568788,-5.45509609095059,0.00101959208100277,0.00530806502547945,-0.321766764513982,"ENSMUSG00000031290.10","Erythroblast vs CMP"
1.40651771007804,4.65360987077797,5.45427056459627,0.00102047377183904,0.00531069042800257,-0.784127090206422,"ENSMUSG00000060279.9","Erythroblast vs CMP"
2.03359838461939,2.8554304675827,5.45152722859413,0.00102340987761949,0.0053230029738657,-0.422438051727902,"ENSMUSG00000041695.2","Erythroblast vs CMP"
-1.27689096061525,6.00917673014942,-5.45135341486828,0.00102359622280277,0.0053230029738657,-0.878714127572012,"ENSMUSG00000020402.7","Erythroblast vs CMP"
3.31451050560873,1.26584981035292,5.45072212976815,0.00102427334078753,0.00532455650223941,-0.250537199101163,"ENSMUSG00000019866.9","Erythroblast vs CMP"
2.59929483091822,5.93162933861812,5.45001754425797,0.00102502967228802,0.00532652051271678,-1.08172570417341,"ENSMUSG00000071478.5","Erythroblast vs CMP"
1.39182172069442,4.56240245975056,5.4489942384816,0.00102612924336245,0.00532885477551793,-0.768243548044815,"ENSMUSG00000026754.12","Erythroblast vs CMP"
-2.7915579809103,3.75599448764512,-5.44837962798613,0.00102679029347038,0.00532885477551793,-0.290668943426353,"ENSMUSG00000062456.3","Erythroblast vs CMP"
2.25558375302739,2.82870552521279,5.44837223415698,0.00102679824887006,0.00532885477551793,-0.426500957667845,"ENSMUSG00000033847.11","Erythroblast vs CMP"
2.2389146001558,2.73590524919759,5.44594889249939,0.00102940936186143,0.00533942076672101,-0.406732449590413,"ENSMUSG00000023707.9","Erythroblast vs CMP"
-1.00938367175936,6.23401171904789,-5.44274875838018,0.00103286883525751,0.00535341813986877,-0.960285399538635,"ENSMUSG00000095567.3","Erythroblast vs CMP"
2.28187865334917,3.81152480088525,5.44237820124437,0.00103327026115348,0.00535352692008532,-0.642031128707991,"ENSMUSG00000020185.12","Erythroblast vs CMP"
1.04326305990564,5.74953440223187,5.44167408665804,0.00103403351161052,0.00535550959712303,-1.01464320886872,"ENSMUSG00000040618.6","Erythroblast vs CMP"
-1.12051055370392,6.00907210747463,-5.43719339463217,0.00103890530875696,0.00537876214305663,-0.902622357361728,"ENSMUSG00000060143.6","Erythroblast vs CMP"
1.77516878656447,3.90204650119314,5.42607740815693,0.00105110271742867,0.00543791082340303,-0.660403280785889,"ENSMUSG00000038206.8","Erythroblast vs CMP"
5.19169357346048,0.678247551156737,5.42494014374778,0.00105235961876509,0.00544160928264011,-0.322201520633143,"ENSMUSG00000087119.3","Erythroblast vs CMP"
1.50105421303878,4.62848098864391,5.42411342303241,0.00105327436239477,0.00544160928264011,-0.822869092709177,"ENSMUSG00000025871.14","Erythroblast vs CMP"
2.86552894539144,2.24228895182514,5.42411232266063,0.00105327558051772,0.00544160928264011,-0.35377412778876,"ENSMUSG00000103085.1","Erythroblast vs CMP"
1.12974517014923,5.5688989670693,5.42403210252656,0.00105336438927741,0.00544160928264011,-1.00173997463289,"ENSMUSG00000024725.8","Erythroblast vs CMP"
1.44274812056516,5.42180892430387,5.42103234824552,0.001056691321484,0.00545679276180653,-0.99403775399677,"ENSMUSG00000029577.9","Erythroblast vs CMP"
-1.40352106270191,5.217510731863,-5.42045538449287,0.00105733255917383,0.0054581011638643,-0.720946678618741,"ENSMUSG00000031467.6","Erythroblast vs CMP"
-4.67608303611102,-0.998624022526749,-5.41909722948411,0.00105884373031239,0.00546389767985184,-0.304344654302255,"ENSMUSG00000028573.14","Erythroblast vs CMP"
-1.16032989635996,5.80796101662376,-5.41813093136332,0.00105992036555755,0.00546544499235101,-0.875870415309612,"ENSMUSG00000043858.13","Erythroblast vs CMP"
-1.26401150148156,7.25674156569815,-5.41765338279378,0.0010604528948222,0.00546618796188204,-1.15666556649322,"ENSMUSG00000048758.9","Erythroblast vs CMP"
-2.0915337632083,4.31046328972276,-5.41565416393492,0.00106268553406497,0.00547569052924287,-0.455195574453186,"ENSMUSG00000073409.8","Erythroblast vs CMP"
1.62387581040772,4.20172179797672,5.41278390895438,0.001065900097319,0.00548823496870582,-0.739380657501675,"ENSMUSG00000047881.10","Erythroblast vs CMP"
1.22301699620796,6.26071944125146,5.41187292327908,0.00106692263288651,0.00549149059618838,-1.15256408838456,"ENSMUSG00000021816.6","Erythroblast vs CMP"
-5.01435091831655,-0.581692885126072,-5.41000957366417,0.00106901756467352,0.00550026148814835,-0.307873001370212,"ENSMUSG00000084221.1","Erythroblast vs CMP"
1.25997194510382,5.11250503391767,5.40693407192199,0.00107248535944456,0.00551407160325314,-0.937236553226013,"ENSMUSG00000024277.10","Erythroblast vs CMP"
1.56358197366269,4.86871698114224,5.40380591937693,0.00107602541982471,0.00552909593358082,-0.905374982365389,"ENSMUSG00000021713.8","Erythroblast vs CMP"
-1.58371506146461,5.4630833989828,-5.40340072282814,0.00107648492606001,0.00552909593358082,-0.767188580828697,"ENSMUSG00000004356.7","Erythroblast vs CMP"
-1.28136072985897,5.92164683288023,-5.40312591018221,0.00107679669742648,0.00552909593358082,-0.913305154277445,"ENSMUSG00000063694.5","Erythroblast vs CMP"
-2.66289617528716,3.93795966052969,-5.40296504270066,0.00107697924630081,0.00552909593358082,-0.37745492781313,"ENSMUSG00000076441.5","Erythroblast vs CMP"
-4.26386791246015,-1.99447123007589,-5.40210371285393,0.00107795725283492,0.00553209863672244,-0.347805452472018,"ENSMUSG00000042579.1","Erythroblast vs CMP"
-4.85454546527574,-2.60735365157386,-5.40139189712819,0.00107876624080796,0.00553212089174952,-0.368230866625985,"ENSMUSG00000027408.7","Erythroblast vs CMP"
3.02071394688301,2.29126905347954,5.40106237355149,0.00107914097838633,0.00553212089174952,-0.385851309450961,"ENSMUSG00000092572.3","Erythroblast vs CMP"
1.21655182750587,4.71386868296911,5.39676648853764,0.0010840396332975,0.00555485311154283,-0.851221733066915,"ENSMUSG00000060216.11","Erythroblast vs CMP"
-1.93401225044306,4.29260508598412,-5.39613698676705,0.00108475954736496,0.00555485311154283,-0.493995318480223,"ENSMUSG00000020255.7","Erythroblast vs CMP"
6.31144046648986,-1.38276141931261,5.39474009301232,0.00108635897875339,0.00556101984322217,-0.434300182478227,"ENSMUSG00000030865.4","Erythroblast vs CMP"
4.57973327128034,0.788217227646162,5.39347687527046,0.00108780762110511,0.00556636937912379,-0.333951262453447,"ENSMUSG00000102951.1","Erythroblast vs CMP"
-1.07657970537418,6.95772944413572,-5.39313926756354,0.00108819515079374,0.00556636937912379,-1.14980729512653,"ENSMUSG00000038608.11","Erythroblast vs CMP"
3.5020770605109,1.63922679502669,5.39189605387283,0.0010896235285386,0.00557165054273082,-0.317425926023686,"ENSMUSG00000104026.1","Erythroblast vs CMP"
-1.57607626129557,4.86338957892088,-5.3891388761903,0.00109279883984113,0.00558585734625658,-0.660061855766774,"ENSMUSG00000024613.12","Erythroblast vs CMP"
-6.60549775420721,-0.659610574059302,-5.38710730432829,0.00109514512002468,0.0055958177665168,-0.324393324912712,"ENSMUSG00000103779.1","Erythroblast vs CMP"
-4.48849890722323,-2.61289625345052,-5.38426928079623,0.00109843220594388,0.00561057640727487,-0.384081755163955,"ENSMUSG00000031458.7","Erythroblast vs CMP"
-1.38973178997898,7.0134202494552,-5.38252593026318,0.00110045687203978,0.00561887848452241,-1.14176231780053,"ENSMUSG00000093798.1","Erythroblast vs CMP"
-1.72637672056933,5.77448851372665,-5.38160984693311,0.00110152244970779,0.00561970431713263,-0.862364484634179,"ENSMUSG00000069729.9","Erythroblast vs CMP"
-1.9122461116339,4.32914907164384,-5.38135707655538,0.00110181667218369,0.00561970431713263,-0.520186735829324,"ENSMUSG00000025986.6","Erythroblast vs CMP"
-2.18132528619708,4.67759970388914,-5.38079392159649,0.00110247249528351,0.00562101193972086,-0.55923127772203,"ENSMUSG00000013236.12","Erythroblast vs CMP"
-4.51807161380987,-2.55788452246076,-5.37974589204561,0.00110369414112829,0.00562520244619965,-0.382427572091761,"ENSMUSG00000102147.1","Erythroblast vs CMP"
1.7216900810799,5.04532699132348,5.37931703457472,0.001104194478951,0.00562571495575613,-0.967211900214087,"ENSMUSG00000000682.7","Erythroblast vs CMP"
1.73208815240215,4.89230925208936,5.37770868901672,0.00110607315567552,0.00563324699481213,-0.947257940595143,"ENSMUSG00000038949.8","Erythroblast vs CMP"
1.61958490969656,3.91694337998142,5.37704269374901,0.00110685213675827,0.00563517484387207,-0.718799144808787,"ENSMUSG00000021273.9","Erythroblast vs CMP"
1.18377882485403,4.83108561812824,5.37566862580946,0.00110846125199484,0.00564132612588475,-0.901026680312277,"ENSMUSG00000061878.11","Erythroblast vs CMP"
3.01982107250548,2.46639230003565,5.37450426956577,0.00110982682780463,0.00564623395548326,-0.444719760008021,"ENSMUSG00000103657.1","Erythroblast vs CMP"
-2.87774154773264,3.74813028051323,-5.37138249374721,0.00111349737940846,0.00566141823300194,-0.371216528387931,"ENSMUSG00000026782.11","Erythroblast vs CMP"
5.57312745857436,-0.541010418643264,5.3711395421133,0.00111378360763855,0.00566141823300194,-0.435736742351766,"ENSMUSG00000031596.11","Erythroblast vs CMP"
1.43445292299197,4.32410632976027,5.3706789115644,0.00111432651523834,0.00566141823300194,-0.811244718011222,"ENSMUSG00000020400.13","Erythroblast vs CMP"
-4.47931790114251,-2.61600552926007,-5.36750361557633,0.00111807702902678,0.0056765105900304,-0.39938960087529,"ENSMUSG00000050957.4","Erythroblast vs CMP"
3.38423775326156,1.24804035152149,5.36740108990847,0.00111819836239087,0.0056765105900304,-0.333166273545858,"ENSMUSG00000016493.9","Erythroblast vs CMP"
1.06371861205255,5.3797120159144,5.36701701475908,0.00111865302449701,0.0056767707755939,-1.02798454919804,"ENSMUSG00000034601.12","Erythroblast vs CMP"
2.10597970082394,2.62248640179005,5.36514194927371,0.00112087566423475,0.00568507326686816,-0.475359283403031,"ENSMUSG00000035711.4","Erythroblast vs CMP"
-4.54267191725581,-2.52588921132498,-5.36495537346406,0.00112109709462473,0.00568507326686816,-0.392699511816749,"ENSMUSG00000021779.12","Erythroblast vs CMP"
1.91905806370016,3.04080921126341,5.36325450642343,0.00112311795828223,0.00569326941964967,-0.554176465515368,"ENSMUSG00000065287.1","Erythroblast vs CMP"
1.33508619703038,4.855180235745,5.35786742350988,0.00112954545149576,0.00572296263547191,-0.94136038854618,"ENSMUSG00000021285.10","Erythroblast vs CMP"
1.03649295052028,5.8103734956134,5.35766400758974,0.00112978895688893,0.00572296263547191,-1.12634377089235,"ENSMUSG00000019173.7","Erythroblast vs CMP"
-1.79801090881087,4.51078382148435,-5.35523857858112,0.00113269691414048,0.0057356282748416,-0.600828679890781,"ENSMUSG00000026739.9","Erythroblast vs CMP"
4.41222471269321,0.403082154838031,5.34718774974341,0.00114240950767499,0.00577684171735875,-0.412863402865367,"ENSMUSG00000020681.10","Erythroblast vs CMP"
-1.52109885976958,5.00660514015942,-5.34710771663045,0.00114250652608449,0.00577684171735875,-0.7501668015327,"ENSMUSG00000020561.7","Erythroblast vs CMP"
1.4608887599878,4.15542097184318,5.34679266812157,0.00114288852623129,0.00577684171735875,-0.795225261346825,"ENSMUSG00000033792.8","Erythroblast vs CMP"
-1.1503976742094,6.78845887131132,-5.34382810000455,0.00114649009521728,0.00579129243196081,-1.17862426165852,"ENSMUSG00000008668.10","Erythroblast vs CMP"
-4.4667473280648,-2.64599931397412,-5.34376199761541,0.00114657054544079,0.00579129243196081,-0.423901458703352,"ENSMUSG00000102440.1","Erythroblast vs CMP"
1.35772074494554,5.73693054228196,5.34338526496495,0.00114702917004756,0.0057915301330855,-1.14031988490183,"ENSMUSG00000038722.13","Erythroblast vs CMP"
-1.50809218278161,6.08978327931033,-5.34265843085051,0.00114791457813374,0.00579392178748137,-0.982720205285985,"ENSMUSG00000078126.3","Erythroblast vs CMP"
-4.60516466514888,-1.02847319217571,-5.34196048824395,0.00114876550979227,0.00579613777475686,-0.377648589456585,"ENSMUSG00000025978.10","Erythroblast vs CMP"
1.02512399772328,6.83425231259478,5.34139507169422,0.00114945538214903,0.00579753983426564,-1.31164089893447,"ENSMUSG00000031960.10","Erythroblast vs CMP"
-2.63882995693538,3.76852610940246,-5.34064858037697,0.00115036689496522,0.00580005838264082,-0.413323699197218,"ENSMUSG00000047867.7","Erythroblast vs CMP"
-3.56751140093166,3.4755893044194,-5.33700350847814,0.00115482936570531,0.00582047236182132,-0.364281950921117,"ENSMUSG00000023828.2","Erythroblast vs CMP"
-1.36229069459076,5.45918822935269,-5.33194622856439,0.00116105277658836,0.00584974388548209,-0.877332464616672,"ENSMUSG00000030980.12","Erythroblast vs CMP"
-4.45773298347437,-2.64905588955744,-5.32859589895936,0.00116519626002307,0.00586679855935273,-0.437846571678602,"ENSMUSG00000097787.1","Erythroblast vs CMP"
1.09599473302144,5.53937369862757,5.32845960388031,0.00116536517061684,0.00586679855935273,-1.10982979769838,"ENSMUSG00000031201.13","Erythroblast vs CMP"
1.59319719744771,4.41552690399204,5.32819875730537,0.00116568851420908,0.00586679855935273,-0.880436963483306,"ENSMUSG00000027605.14","Erythroblast vs CMP"
-1.22373765752857,7.08291310836305,-5.32452055110846,0.00117025867428115,0.00588769398086675,-1.25112429138039,"ENSMUSG00000020460.11","Erythroblast vs CMP"
-5.29868280083517,-1.0205809158613,-5.32304232136696,0.00117210100290238,0.00589329880802702,-0.391403429322767,"ENSMUSG00000022773.12","Erythroblast vs CMP"
3.33297622124737,1.58005022517857,5.3229547048955,0.0011722103015682,0.00589329880802702,-0.387110878205553,"ENSMUSG00000052749.8","Erythroblast vs CMP"
6.76968791144339,0.899319858566779,5.32181842783496,0.00117362880102944,0.00589832303145938,-0.412866328033744,"ENSMUSG00000068587.6","Erythroblast vs CMP"
-4.65672541425956,-2.4220640192676,-5.32109908986215,0.00117452779492654,0.00590073371303328,-0.424064114000958,"ENSMUSG00000017692.8","Erythroblast vs CMP"
-4.53405138415569,-2.52140362638528,-5.32026332770353,0.00117557325583612,0.00590387824986647,-0.432818679892458,"ENSMUSG00000097567.1","Erythroblast vs CMP"
4.14462344790576,1.43791199873063,5.31976228644653,0.0011762005100627,0.00590492100520952,-0.384682316748969,"ENSMUSG00000004359.12","Erythroblast vs CMP"
-2.31418559400403,4.53692269148695,-5.31900327465035,0.00117715142984679,0.00590710393465176,-0.611590706465464,"ENSMUSG00000021360.11","Erythroblast vs CMP"
-1.09020450099185,6.02500533033409,-5.31874525552058,0.00117747488180061,0.00590710393465176,-1.04574757514191,"ENSMUSG00000026074.10","Erythroblast vs CMP"
5.01920241842145,-0.589079003314758,5.31780628328967,0.0011786528122464,0.00591090604915584,-0.522695908160775,"ENSMUSG00000054589.1","Erythroblast vs CMP"
-5.57779455222839,-1.89952147584582,-5.31204117988132,0.00118591397137553,0.00594308454601014,-0.408001684775367,"ENSMUSG00000025933.11","Erythroblast vs CMP"
1.12653247469747,5.217245448516,5.31099165989011,0.00118724120977842,0.00594761776575362,-1.058002712385,"ENSMUSG00000003153.6","Erythroblast vs CMP"
6.98213032197551,-0.898372253342619,5.30322538590137,0.0011971142477785,0.00599494366360819,-0.462958173956046,"ENSMUSG00000037922.9","Erythroblast vs CMP"
6.57531590418851,-2.05297551560407,5.30113350679388,0.00119978923712737,0.0060062021148546,-0.570942765523504,"ENSMUSG00000045348.11","Erythroblast vs CMP"
-2.04662426238994,4.39750191284436,-5.29995183901495,0.00120130324285731,0.00601164268616218,-0.616949020032817,"ENSMUSG00000032883.11","Erythroblast vs CMP"
-2.79832571054816,3.64775416736332,-5.29685536827729,0.00120528070594027,0.00602940280625362,-0.440916863373538,"ENSMUSG00000050075.8","Erythroblast vs CMP"
6.93525569028611,-1.33708097488427,5.29578411556893,0.00120666016681953,0.00603415844615653,-0.50403428928014,"ENSMUSG00000076430.1","Erythroblast vs CMP"
